BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.5;62768917;209583957;449511488;25885376
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.353553;62759167;209281344;450337280;25869376
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.25;60373568;211465093;450143872;26158784
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.176777;62676444;209073101;449657536;25918912
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.125;62752793;209421467;450335616;26073792
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.0883883;62361771;208383524;449495104;26011008
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.0625;62735020;210004448;450025536;26242752
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.0441942;62667930;208740378;449191424;26038336
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.03125;62901823;209603396;450258752;26150720
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.0220971;62390220;208649070;449671232;26057408
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.015625;59019978;214800865;450582784;26560448
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.0110485;60198163;211462122;450135424;26368320
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.0078125;62445977;208608362;449614080;26104896
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.00552427;60164679;211489253;450298560;26378624
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.00390625;60286076;211765854;439201984;25919616
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.00276214;62294386;208060662;437384384;25513408
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.00195312;60481164;212333811;439032896;25893888
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.00138107;62781977;209930353;439158528;25648960
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.000976562;62337861;208596464;438827136;25671936
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.000690534;60168334;211534834;439376832;25913984
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.000488281;62664748;209522391;439070144;25690752
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.000345267;62388653;208612165;438438592;25581312
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.000244141;57787083;191395185;412937856;24416256
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.000172633;55602621;194248035;413575936;24754560
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.00012207;55507184;194352312;413807744;24832832
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;8,63E+00;55710908;194192777;413537152;24752704
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;6,10E+00;57667390;191878772;412835200;24483264
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;4,32E+00;58036932;192474958;413663552;24523968
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;3,05E+00;55735856;194535398;414123968;24889856
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;2,16E+00;55789262;194777120;413927808;24810304
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;1,53E+00;55625904;195096971;413589312;24802496
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;1;57403030;209248485;447868352;26506432
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.707107;58760154;206451313;448234624;26145984
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.5;58782102;205746753;447445248;26045952
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.353553;60918001;203262935;447380096;25821056
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.25;61305596;204233357;447778304;25802688
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.176777;61211410;203740593;447611456;25926848
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.125;58835730;206334668;447809216;26133056
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.0883883;58727232;205538753;448177024;26282752
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.0625;59017971;206658010;447773056;26276928
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.0441942;58607643;206149526;447940800;26358272
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.03125;61161236;203847707;447277696;26039552
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.0220971;61137124;204114877;448136128;26132544
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.015625;60893947;203891154;447668160;26116608
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.0110485;61146800;203118047;447697536;26174080
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.0078125;58949421;206503332;447758592;26357568
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.00552427;61256838;203341639;448027264;26141312
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.00390625;61413431;204199863;437329088;25572736
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.00276214;61027367;204435575;436932992;25600640
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.00195312;59137750;207238475;437679040;25871680
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.00138107;61381240;206108981;437964608;25715712
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.000976562;59172438;208378521;438224768;25899840
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.000690534;61237425;204778663;438368448;25781312
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.000488281;61158842;204012764;437313344;25570112
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.000345267;61202990;204152241;437324480;25644672
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.000244141;55250500;193353186;414266112;24821632
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.000172633;53699886;195131015;415019328;25078720
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;0.00012207;57347354;189784241;413355200;24421888
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;8,63E+00;55250856;192811790;414365632;24923520
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;6,10E+00;55191371;193366947;414464640;24865728
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;4,32E+00;53570506;194844774;415162944;25130048
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;3,05E+00;53807269;196503800;416612608;25260736
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;2,16E+00;53700134;195453519;415045248;25140608
BitWeaving/V-avx2;scan_range_to_bv;15;33554432;8;1,53E+00;53602190;196623041;414942016;25079744
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;1;60144521;199378991;420908224;24919296
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.707107;59581419;198985274;421009408;24671424
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.5;59901613;199473030;421214848;24664512
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.353553;60023852;200270412;422410944;24743488
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.25;60069920;200410043;421973056;24773440
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.176777;60026492;199426306;420786880;24644224
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.125;60267462;201781576;423145472;24944512
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.0883883;56105912;204364837;421568960;25295744
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.0625;57846904;202039032;422057792;25133696
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.0441942;57686284;202028091;421423680;25126400
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.03125;57879481;216499632;422426240;25275904
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.0220971;60180938;199594470;421235904;24800576
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.015625;59878085;199755770;421599808;24934464
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.0110485;59870192;199772597;421300672;24892992
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.0078125;56384727;206800116;422245696;25422784
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.00552427;59766054;198721702;420853248;24880256
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.00390625;56634020;206335502;414485824;25113920
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.00276214;57727884;202532482;412647040;24771648
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.00195312;58182641;203839892;413681408;24843008
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.00138107;60337047;203217289;413498112;24550528
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.000976562;60211519;200527661;413170176;24588352
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.000690534;56609808;205198861;413937216;25043392
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.000488281;57972686;203217832;413771840;24856512
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.000345267;60293232;200741370;412686976;24464832
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.000244141;52992608;192430051;399252800;24584128
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.000172633;56644541;188103287;397048384;23689984
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;0.00012207;54390819;190726404;398371712;24160896
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;8,63E+00;53082446;195230311;398464000;24355904
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;6,10E+00;56813562;188101660;397280640;23752320
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;4,32E+00;54427072;190660070;397646656;24050176
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;3,05E+00;53141953;192921319;398851328;24346944
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;2,16E+00;57026332;188519499;396634624;23652416
BitWeaving/V-avx2;scan_range_to_bv;14;33554432;8;1,53E+00;54588629;191617858;398515456;24144384
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;1;56927241;188522063;414881280;24592512
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.707107;56914353;188155936;415580352;24323840
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.5;56877640;188634688;415006016;24300352
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.353553;56883628;188326864;415566656;24297280
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.25;54906808;191447300;415752704;24591552
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.176777;56886998;188565993;415723264;24412800
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.125;57093610;188866103;415476032;24435392
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.0883883;53089263;193210108;416580416;25020544
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.0625;54595536;191225745;415566656;24798080
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.0441942;57222495;189015261;415954880;24599488
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.03125;54735378;191222922;415867072;24971840
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.0220971;54745489;191546439;416646528;24960704
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.015625;57120425;189283343;415726208;24605888
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.0110485;56971231;188134367;415037952;24514176
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.0078125;56738966;194092944;414975744;24595712
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.00552427;53127811;193215559;416323200;25099392
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.00390625;57286438;190347913;409529536;24333056
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.00276214;57355855;190083160;409140288;24329792
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.00195312;57398689;189598889;408969472;24317184
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.00138107;53542823;196964821;411079104;24923584
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.000976562;57397960;189719831;409335936;24376896
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.000690534;57394022;190042855;409582080;24350272
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.000488281;53583115;195366943;410620160;24948352
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.000345267;57275168;191764750;409522304;24311808
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.000244141;55889284;184890354;397699840;23756608
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.000172633;53644055;188168654;399229440;24326144
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;0.00012207;55771932;185151663;397621632;23777536
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;8,63E+00;52061215;189503654;399776192;24460544
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;6,10E+00;56038353;184837688;397159808;23711936
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;4,32E+00;52092675;189320450;399721088;24474496
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;3,05E+00;55864750;184738821;397312128;23761024
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;2,16E+00;52226660;189501411;399920896;24433600
BitWeaving/V-avx2;scan_range_to_bv;13;33554432;8;1,53E+00;55856067;184803729;397631680;23766144
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;1;51075843;167376614;380184576;23170432
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.707107;51239494;167550816;379115776;22711296
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.5;50914811;167474946;379789248;22830336
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.353553;48472931;169694223;379966336;23097536
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.25;48444624;169635781;380576000;23236672
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.176777;51419977;167669332;379352320;22703296
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.125;48835644;169584209;381182400;23424256
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.0883883;48717254;169860567;380305152;23322816
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.0625;48726326;170713474;380594496;23434624
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.0441942;48606133;169545370;380051648;23291456
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.03125;51054253;167116834;379616512;22992384
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.0220971;50876195;168428172;378905216;22919488
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.015625;47101626;170844258;381304896;23757120
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.0110485;51029302;167562319;379502464;22956672
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.0078125;50837764;166512357;379423040;23031040
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.00552427;50855549;166738633;379050240;22951040
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.00390625;49109282;170423353;379213120;23563584
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.00276214;51609375;168510136;377737152;22982848
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.00195312;51366296;168381971;377512192;23031104
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.00138107;51061920;168202867;377092800;22991808
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.000976562;47225065;172219250;379309952;23783616
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.000690534;51508026;168727832;377182208;22943360
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.000488281;51113425;168384188;377298560;23007936
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.000345267;47324320;172427379;379250048;23676672
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.000244141;51324275;168472770;377641536;23110272
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.000172633;49085688;170319643;378172608;23373696
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;0.00012207;51395484;168271982;377500416;23065024
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;8,63E+00;51159563;167492309;376730560;22909568
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;6,10E+00;48821845;171156857;379506368;23558528
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;4,32E+00;51583877;168453053;377761024;23026816
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;3,05E+00;51062680;167554490;377449792;23001344
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;2,16E+00;51171546;167541566;376552704;22843904
BitWeaving/V-avx2;scan_range_to_bv;12;33554432;8;1,53E+00;48986658;170318526;379148544;23574464
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;1;44414620;154599005;307768384;16734912
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.707107;46992538;152768081;307260736;16280832
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.5;46916684;152610635;307281280;16139456
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.353553;46975822;152850050;307049152;16256448
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.25;46835720;153154855;307400768;16285568
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.176777;46983570;153248722;307613312;16301056
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.125;43060481;157510683;308800128;16913536
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.0883883;47061524;153211608;307492416;16479296
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.0625;46904553;152386723;307019456;16366272
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.0441942;46910312;153219295;307029632;16457280
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.03125;46737811;152765594;307491712;16466368
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.0220971;44920045;155441841;308438464;16903040
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.015625;47083016;152931117;307043904;16470656
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.0110485;47146927;153858531;307357952;16514368
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.0078125;44595957;154622020;308182976;16807360
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.00552427;46968237;152726931;307367232;16524032
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.00390625;45468542;158923868;307964992;16761472
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.00276214;47936957;156184579;306431296;16400576
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.00195312;47643433;155737900;306811264;16355840
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.00138107;45559063;157827898;307734272;16779968
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.000976562;47791842;155827213;306759808;16417920
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.000690534;47648311;155754911;306799680;16469824
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.000488281;45456417;157521442;307894464;16783488
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.000345267;48004579;156299741;306653376;16419712
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.000244141;47622451;155399842;306689600;16334592
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.000172633;45316862;157468827;307621120;16769664
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;0.00012207;47823106;155944899;306662528;16390720
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;8,63E+00;47695995;155705865;306623232;16439168
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;6,10E+00;45596790;157976700;307691072;16766656
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;4,32E+00;47837838;156631831;307305408;16558464
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;3,05E+00;43821224;159149775;307964608;16856320
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;2,16E+00;47961031;157861567;306711616;16450432
BitWeaving/V-avx2;scan_range_to_bv;11;33554432;8;1,53E+00;47738112;155324802;306674560;16297792
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;1;44455827;142642962;250130624;13309184
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.707107;44372332;142645058;248885760;13091456
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.5;41734031;144961645;250755840;13448192
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.353553;44127752;143267547;251205312;13212992
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.25;41638932;145109020;250756416;13483072
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.176777;44025565;142630358;249022080;13119104
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.125;40243166;148723341;253295104;14154752
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.0883883;41654273;144826716;250104128;13603520
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.0625;44148586;142252392;249290432;13250624
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.0441942;44092585;142040705;248802112;13268608
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.03125;42005846;145379473;251747392;13761024
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.0220971;44077954;142373341;248918272;13337152
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.015625;41774595;144627610;250828800;13713856
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.0110485;40081179;149844532;250269888;13899264
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.0078125;44036069;141913012;249092928;13368960
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.00552427;41653570;144226253;250098880;13642432
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.00390625;40938337;149548803;249653504;13447616
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.00276214;45097014;145799735;247817600;12943872
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.00195312;42574954;147362941;249574464;13201792
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.00138107;45070940;145936458;247548480;12929728
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.000976562;42892056;147719172;248747776;13091712
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.000690534;44806104;145362984;247793472;13136448
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.000488281;42479880;147820869;249249472;13244032
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.000345267;42490793;148751818;250775232;13398976
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.000244141;44925059;146481391;248874432;13068672
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.000172633;42768432;148073269;249748288;13305408
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;0.00012207;44852507;145720299;247963264;12973376
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;8,63E+00;42593029;148106866;249307712;13268992
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;6,10E+00;44931661;145384626;248179904;12943808
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;4,32E+00;42519946;147677862;249231744;13235392
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;3,05E+00;41539669;133589568;247922112;14044224
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;2,16E+00;42428359;147540695;249908736;13290816
BitWeaving/V-avx2;scan_range_to_bv;10;33554432;8;1,53E+00;44916976;145363927;248119104;12955328
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;1;37733951;129504425;179472960;6844416
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.707107;40406552;128791991;183246976;6503040
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.5;37709119;129667079;179946688;6514304
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.353553;37688104;131857333;180194432;6581952
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.25;37779561;137109974;181024896;6626880
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.176777;37536960;131151718;180376960;6731008
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.125;37829701;131435278;179661696;6749312
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.0883883;40139638;127919969;177206272;6707520
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.0625;39938176;127725098;178287424;6738560
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.0441942;39772875;128334798;177453248;6790400
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.03125;40218576;128597677;177682944;6893952
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.0220971;36070843;132129527;178996160;6941760
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.015625;37542610;129626373;179107008;6792576
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.0110485;40256958;128668787;180969344;6713536
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.0078125;39913612;129657693;180108032;6745600
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.00552427;40342055;128686462;179102016;6791104
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.00390625;41762233;134503480;178860992;6683904
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.00276214;41745464;134469150;179579648;6582144
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.00195312;41858735;134493581;180564928;6558528
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.00138107;41968112;135432616;182721280;6645632
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.000976562;39383883;136465902;180347520;6699776
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.000690534;42124226;135281230;183553856;6620160
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.000488281;39694632;136183143;180517120;6643648
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.000345267;39696581;137372752;181524416;6805120
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.000244141;41887983;135275453;182935040;6657600
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.000172633;39335756;136670677;180502912;6742976
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;0.00012207;41958595;136534757;183533120;6650368
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;8,63E+00;41781322;134257990;178431680;6639040
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;6,10E+00;39666272;136476290;181178752;6615040
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;4,32E+00;41692391;135859428;183829376;6647296
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;3,05E+00;39344363;136156390;179944320;6657088
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;2,16E+00;39499351;136352447;179551168;6660864
BitWeaving/V-avx2;scan_range_to_bv;9;33554432;8;1,53E+00;42013954;135172844;182879872;6663232
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;1;33166934;103284029;112386048;3902848
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.707107;33109479;104172854;111933952;3605248
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.5;33220059;102551732;112185344;3611776
